,Pearson Correlation,Absolute Correlation,P-values
Eef1b2,0.0013253236890079726,0.0013253236890079726,0.9524368197865921
Nedd8,-0.048601389900834104,0.048601389900834104,0.02862403809250658
1190002N15Rik,-0.028160784547085288,0.028160784547085288,0.20492541467715078
Stx16,-0.005925551253666221,0.005925551253666221,0.7897116507072389
Cbx3,-0.05670490156998519,0.05670490156998519,0.01064654991306124
Mrpl23,-0.011404211946956067,0.011404211946956067,0.607762754338016
Snrpb,0.022302354797958227,0.022302354797958227,0.3154486411746885
Vcam1,-0.10024708474607655,0.10024708474607655,6.094810236909387e-06
2400001E08Rik,-0.022541769072444002,0.022541769072444002,0.31028043825933843
Klhdc8b,-0.029092427242895565,0.029092427242895565,0.19033185143986348
Hadh,0.03514694958896816,0.03514694958896816,0.11358181799085978
Mfap4,-0.14950503183395578,0.14950503183395578,1.3182608583117394e-11
Dctn2,0.006184567871691115,0.006184567871691115,0.7807493953727723
Mrpl33,0.004325284099876252,0.004325284099876252,0.8456569941181373
Rpl36a,-0.11181112464593906,0.11181112464593906,4.4655860129780054e-07
Yipf5,-0.05724278687215315,0.05724278687215315,0.0099271176461322
Mprip,0.04109741024612967,0.04109741024612967,0.06425684957852432
Nras,-0.1640092924914474,0.1640092924914474,1.0720608074365985e-13
Polr2j,-0.031386609902096345,0.031386609902096345,0.1576792729390799
Eef2,-0.0023468342072944792,0.0023468342072944792,0.9158832817176251
Myl6,-0.0549519524893038,0.0549519524893038,0.013323119381292086
Ppp1cb,-0.04943669240501585,0.04943669240501585,0.025994956703518805
Angptl4,0.043341347584190094,0.043341347584190094,0.05099540361129875
Ssb,0.0873710483579157,0.0873710483579157,8.157731583245831e-05
Slc25a4,0.028777508492180963,0.028777508492180963,0.19517674735017204
Polr1d,-0.0038325040509218154,0.0038325040509218154,0.8630565605065457
Tmem147,-0.014156881495547885,0.014156881495547885,0.5240139539160394
Zfp36l1,-0.13135434717133668,0.13135434717133668,2.895465560738126e-09
Crispld2,-0.17118638408071465,0.17118638408071465,8.379959479966394e-15
Ube2b,-0.015475197164229081,0.015475197164229081,0.4861085227768701
Shisa5,0.0145810418784573,0.0145810418784573,0.5116550609325511
Brd2,0.051019490171631016,0.051019490171631016,0.02158132392796828
Ube2n,0.0021020927198291558,0.0021020927198291558,0.9246278189172443
Rabac1,-0.03863854288816958,0.03863854288816958,0.0819295095759985
2900097C17Rik,0.01086109552526168,0.01086109552526168,0.6249662635836534
Rrp1,0.061022058923963646,0.061022058923963646,0.0059796796691035225
Ilkap,0.03613449116125885,0.03613449116125885,0.10378295766268072
Sdf2l1,0.041209089045120884,0.041209089045120884,0.0635354032189072
Gpx4,-0.044694522716687446,0.044694522716687446,0.04416646535462264
Rras2,0.014980807094616376,0.014980807094616376,0.5001476919309372
Klf2,0.04853943371174814,0.04853943371174814,0.028827852321645513
Drap1,0.053075484661719435,0.053075484661719435,0.01683110538314974
Kdelr3,-0.13181845027865202,0.13181845027865202,2.5443854447059783e-09
Pcm1,0.07537893956945196,0.07537893956945196,0.0006805303133346508
Rpl19,-0.14151307145891823,0.14151307145891823,1.5424928734093445e-10
Lpar1,-0.03836604404459247,0.03836604404459247,0.08411001662002905
Papola,0.045487701514627825,0.045487701514627825,0.04053457849623434
Atp5o,0.01748480595051442,0.01748480595051442,0.43129733966054196
Bmyc,0.033513898454274695,0.033513898454274695,0.13136640688057383
Eif1ax,-0.00980666562990295,0.00980666562990295,0.6589487396623881
St3gal4,-0.03037313188849481,0.03037313188849481,0.17153908712876423
Gm6222,-0.02892628649782722,0.02892628649782722,0.1928767133694563
Nol7,0.07716114551085071,0.07716114551085071,0.0005054222469832111
Rap2a,-0.05510185480017582,0.05510185480017582,0.013072973600262995
Pdcd10,0.0601083444184056,0.0601083444184056,0.00677598415397742
Gpx7,-0.1374848462773709,0.1374848462773709,5.063433684661534e-10
Slc6a6,-0.0615670308361854,0.0615670308361854,0.0055458596764207495
Gtf2a2,-0.003043754724673593,0.003043754724673593,0.8910417104392887
Manbal,-0.028593422071369543,0.028593422071369543,0.19805037021848695
Emilin1,-0.027057847542657103,0.027057847542657103,0.2232329201488024
Fmo2,0.05497108787588151,0.05497108787588151,0.013290954038659465
D14Ertd449e,-0.00940748595448305,0.00940748595448305,0.672004536628087
Tmem50a,0.00782381854674274,0.00782381854674274,0.7247477511126428
Cmklr1,-0.15430236277135576,0.15430236277135576,2.8214441521258696e-12
Timp2,-0.11881089784794613,0.11881089784794613,8.042743808851924e-08
Ccdc23,-0.07045034323640981,0.07045034323640981,0.0015004223565042538
Map1lc3b,-0.03632508788599998,0.03632508788599998,0.10197140766944156
Ifrd1,0.09577710540120947,0.09577710540120947,1.557204847099739e-05
Sf3b1,0.12513754636244165,0.12513754636244165,1.5664423134980818e-08
Taf9,-0.03925582943834105,0.03925582943834105,0.07715931083980501
Mgp,-0.3153221886704864,0.3153221886704864,4.7318732157201767e-48
1810009A15Rik,-0.020449551802319124,0.020449551802319124,0.3573430353579979
Max,0.005367479204513724,0.005367479204513724,0.8091148229567837
Brp44,-0.008661433292509199,0.008661433292509199,0.6966697040144946
Tm9sf3,0.05942171513370086,0.05942171513370086,0.007435724457177475
Fstl1,-0.13411362093410656,0.13411362093410656,1.3338329695245624e-09
C7,0.06146935446431801,0.06146935446431801,0.00562146240293232
Pabpc1,0.07110392809176527,0.07110392809176527,0.0013547232841577236
Fbln1,-0.17417245601955839,0.17417245601955839,2.807509968213892e-15
Psenen,-0.022431340821402326,0.022431340821402326,0.3126572572266572
Lsm3,-0.029456360109515144,0.029456360109515144,0.18484381187095547
Srp9,0.04673405948466312,0.04673405948466312,0.03533989415569056
Tnfsf13b,-0.011797999565249484,0.011797999565249484,0.5954229313868393
Clic4,0.029593270692690656,0.029593270692690656,0.18280980325868912
Atxn7l3b,-0.03419402163789685,0.03419402163789685,0.12371372659919258
Serf2,-0.10983164047665568,0.10983164047665568,7.120797903954562e-07
1810037I17Rik,0.04029594716130578,0.04029594716130578,0.06963487965478929
Cyr61,-0.020644322789964815,0.020644322789964815,0.3527811758350634
Lamp2,-0.1138548877760353,0.1138548877760353,2.7353228173537273e-07
Ndufb5,-0.03310726885246544,0.03310726885246544,0.13611394332117788
Arl2,0.06024608493184764,0.06024608493184764,0.006650149095189052
Tacc1,0.0524008210876774,0.0524008210876774,0.01827742478619894
0610010K14Rik,0.06946258513273199,0.06946258513273199,0.0017481622752863594
Atp5g3,0.036081261927091664,0.036081261927091664,0.10429342047311495
Aprt,-0.04167624343285061,0.04167624343285061,0.060589704675246096
Rbbp6,0.0018965998876064618,0.0018965998876064618,0.9319770932183948
Prelp,-0.12888778848902263,0.12888778848902263,5.712044715968855e-09
Gng10,-0.03920860305853586,0.03920860305853586,0.0775160878149981
Hnrnph2,0.06275962281770857,0.06275962281770857,0.004693953191620122
Rpl35a,-0.19931896029068105,0.19931896029068105,1.2863431162024248e-19
Polr2f,-0.030027828303697157,0.030027828303697157,0.17646365636486339
Wdr89,-0.052111563743000876,0.052111563743000876,0.01893010368581854
Cox16,0.015041844590039046,0.015041844590039046,0.498402860729399
Wasl,-0.03442140566807277,0.03442140566807277,0.12123426681987905
Bcap31,0.0060772319115653655,0.0060772319115653655,0.7844598798069418
Gpx3,-0.054191076207840874,0.054191076207840874,0.014659110635533146
Antxr1,-0.07737388445374067,0.07737388445374067,0.00048758866958781814
Mrps17,0.0016105761086777368,0.0016105761086777368,0.9422160059202722
Asph,0.016376738747942796,0.016376738747942796,0.46106539517212114
Ddx6,0.05180509860109681,0.05180509860109681,0.019643741421977712
Arpc3,0.036437170921776035,0.036437170921776035,0.10091790105388175
Ergic1,0.019529040777606504,0.019529040777606504,0.37940173234158714
C4b,0.041741087792506834,0.041741087792506834,0.06018990475626579
Cfdp1,0.06329857561056883,0.06329857561056883,0.00434933055435263
Rbm8a,0.015859393327450268,0.015859393327450268,0.4753473331778138
BC004004,-0.038952341603968425,0.038952341603968425,0.07947552433124075
Ube2i,0.010414638702577323,0.010414638702577323,0.6392631299333046
Trappc6b,-0.01515262340181355,0.01515262340181355,0.49524439493828726
Cct7,0.11030117181861628,0.11030117181861628,6.379308484617232e-07
Eif4g2,0.03410823596791588,0.03410823596791588,0.12465936797075222
Dpysl2,-0.10810946857945242,0.10810946857945242,1.0617479781003369e-06
Dctn3,0.07690926125190073,0.07690926125190073,0.0005273224835387528
Add1,0.029892004990090988,0.029892004990090988,0.17842930007613916
Rps9,-0.12240044153520221,0.12240044153520221,3.211400946330463e-08
Ddx3y,0.016177218288720048,0.016177218288720048,0.4665448176369076
Rps27l,-0.007448768562208531,0.007448768562208531,0.7374435825220986
Vapa,0.01426973132706837,0.01426973132706837,0.5207109453476492
Oaz2,0.01873179165594261,0.01873179165594261,0.3991676733224309
1810013D10Rik,-0.021926140204518045,0.021926140204518045,0.32368344399167837
Trf,0.10402225726579971,0.10402225726579971,2.6749604263769305e-06
Frg1,0.007223915667647162,0.007223915667647162,0.7450898120713937
Taf10,-0.011617370532500386,0.011617370532500386,0.6010689943157885
Psma7,0.08276824389793813,0.08276824389793813,0.00019039249209183113
Psmb7,0.03916554573485763,0.03916554573485763,0.07784253836841798
Tsc22d4,0.025949510422215764,0.025949510422215764,0.242779003620817
Rpl18,-0.08666604716417659,0.08666604716417659,9.313728643740064e-05
Spag9,0.000745985830267618,0.000745985830267618,0.9732172449941245
Lrpap1,0.008647822300184125,0.008647822300184125,0.6971227837169808
Txn1,0.022220613728471096,0.022220613728471096,0.31722604007102034
Mrps28,0.024351171121973252,0.024351171121973252,0.27303478746141646
Mid1ip1,0.05214288660931042,0.05214288660931042,0.018858457066022835
1810022K09Rik,0.02277821846866831,0.02277821846866831,0.3052313724603933
Sumo3,0.008676746876454882,0.008676746876454882,0.6961600780605981
Lipa,-0.02040998946378882,0.02040998946378882,0.3582741663674923
Csnk2b,0.04643646292178606,0.04643646292178606,0.036525659152394585
Capn2,0.042630026554930166,0.042630026554930166,0.05492606675854132
Llph,0.02919230519193765,0.02919230519193765,0.18881391039377163
Tceal8,-0.05022965160002091,0.05022965160002091,0.023694852014531448
Cdc42,0.02628369762063262,0.02628369762063262,0.23676285816309178
Rps4x,-0.22781685265816162,0.22781685265816162,2.7552637588696726e-25
S100a1,-0.04544727592301057,0.04544727592301057,0.040713365032162795
Cox17,-0.017242179017084937,0.017242179017084937,0.437718556398155
Stk25,0.029723415735113067,0.029723415735113067,0.1808917216886285
Pdia6,0.031682972654320955,0.031682972654320955,0.15379104333076216
Klc1,-0.007977704934759725,0.007977704934759725,0.7195601100002268
Gpx1,-0.0428753215657126,0.0428753215657126,0.05354300803257736
Ppap2b,-0.05956089574061712,0.05956089574061712,0.007297519474189875
Ehd1,0.09708004658068825,0.09708004658068825,1.1895789350003157e-05
Rarres2,-0.05435082382911854,0.05435082382911854,0.014369214619713414
Snrnp27,-0.015133060401738785,0.015133060401738785,0.4958013868221829
Dek,0.033991816247426095,0.033991816247426095,0.1259516956145111
Tnrc6a,0.0036756205417033724,0.0036756205417033724,0.8686103397945966
Csnk1a1,0.012390109936335877,0.012390109936335877,0.5770866925600898
Crip2,0.003714100782417255,0.003714100782417255,0.8672475033331225
Hdgf,-0.017202311473437527,0.017202311473437527,0.43877889923579344
Hmgb2,0.09479783530289287,0.09479783530289287,1.9022841982155464e-05
Dynlrb1,-0.07303743544081324,0.07303743544081324,0.000996592242730947
Cst3,-0.21567809976440075,0.21567809976440075,9.004918079981995e-23
Rps24,-0.1793178980300485,0.1793178980300485,4.074255831367797e-16
Tomm6,-0.058088517642739236,0.058088517642739236,0.008883232945929602
Alcam,-0.03867118772785399,0.03867118772785399,0.08167139031305891
Fam100a,-0.03064153630453633,0.03064153630453633,0.16778278433023136
Gadd45b,0.036507236945175194,0.036507236945175194,0.10026374050523885
Tmem65,-0.1243027691637761,0.1243027691637761,1.9530595916557165e-08
Stx12,0.0351599020155092,0.0351599020155092,0.11344874312084377
Slc48a1,0.015330816086331153,0.015330816086331153,0.49018635874428423
Csrp2,-0.05142037792401507,0.05142037792401507,0.02057276014969106
Ptprd,-0.05708262685950216,0.05708262685950216,0.010136671311165708
S100a13,-0.06331380818746808,0.06331380818746808,0.00433993237304666
Rpl7l1,-0.017259006449810897,0.017259006449810897,0.43727144567073567
Srsf2,-0.026035448422649186,0.026035448422649186,0.24122175852816793
Epb4.1l2,0.01285682917067857,0.01285682917067857,0.5628235656285109
Ppp2r1a,0.09045705218799521,0.09045705218799521,4.514524400656113e-05
Ywhaq,0.031008519996726967,0.031008519996726967,0.16274722029975827
Nt5dc2,0.038139769042367905,0.038139769042367905,0.08595610701582987
Tmem176b,-0.009397049781496554,0.009397049781496554,0.6723472193814778
Col1a2,-0.38433023310892833,0.38433023310892833,2.2274324027440834e-72
Camta1,0.0054070255676771555,0.0054070255676771555,0.8077358462035518
Lims1,0.0003304216849124308,0.0003304216849124308,0.9881352459846097
Dnajb6,-0.0215525427367105,0.0215525427367105,0.33199822287643893
Mob4,0.04522601665326712,0.04522601665326712,0.041703781759566
Tceb2,-0.09763801786027208,0.09763801786027208,1.0589082906789488e-05
4632428N05Rik,0.00541351162040233,0.00541351162040233,0.8075097352020422
AW112010,-0.03192838303220559,0.03192838303220559,0.15062678736174287
Tmsb10,-0.23742824362492157,0.23742824362492157,2.2012572745459392e-27
Mgat2,0.02619338660162884,0.02619338660162884,0.23837818368268257
Bccip,-0.00038643629878152777,0.00038643629878152777,0.986124065901089
Gm13889,-0.061964242339651435,0.061964242339651435,0.0052477693445972945
Fbln5,-0.05179959715691107,0.05179959715691107,0.019656763808519922
2410001C21Rik,0.025363583952316568,0.025363583952316568,0.2535846236302818
Puf60,0.047211121774646,0.047211121774646,0.033507570719765026
Uba1,0.038796753871359925,0.038796753871359925,0.08068469084689958
Lrp10,0.005425081616998206,0.005425081616998206,0.8071064321809874
Rpl3,-0.08452595151687181,0.08452595151687181,0.00013842876376782002
Wbp2,0.07141129830879439,0.07141129830879439,0.0012908147646940981
Chchd7,0.013538294028414962,0.013538294028414962,0.5423081305473262
Carkd,0.05141239105043787,0.05141239105043787,0.020592445664436763
Commd6,0.0007094731860734077,0.0007094731860734077,0.9745276835727588
Gm15421,-0.08895846017458023,0.08895846017458023,6.031368201223332e-05
Ccdc107,0.03176344605473959,0.03176344605473959,0.15274792416411365
Acap2,0.033449716371578696,0.033449716371578696,0.13210710929520772
Cnpy2,-0.07223341750492654,0.07223341750492654,0.001133293598297142
5430437P03Rik,0.047271352886047883,0.047271352886047883,0.033282110120891856
Ywhaz,0.028022697435826083,0.028022697435826083,0.2071558439404172
Tor1aip2,-0.02816489493844094,0.02816489493844094,0.204859290723435
Sqrdl,0.09800198013370406,0.09800198013370406,9.811800024686285e-06
Jak1,0.06241366504993266,0.06241366504993266,0.004927996108230693
Ckb,0.0012764388830213153,0.0012764388830213153,0.9541892318225256
Tmem59,-0.011206605503736753,0.011206605503736753,0.6139976384016447
Eif4h,0.01418903793525662,0.01418903793525662,0.5230716728567989
Glrx5,0.02116639493592405,0.02116639493592405,0.3407359627499537
Ergic2,0.0371438461790726,0.0371438461790726,0.09447375542867176
Akr1a1,-0.005641712653315205,0.005641712653315205,0.7995647531901635
Lamtor2,0.01824286181467718,0.01824286181467718,0.4115901857952419
Myh9,0.09721157882692251,0.09721157882692251,1.1574571083663945e-05
Cdkn2d,0.0345840673266074,0.0345840673266074,0.11948451658071116
Fyn,-0.01602299604960242,0.01602299604960242,0.47080484258494254
Tmem208,-0.007650977974137853,0.007650977974137853,0.7305894354602857
Btg1,-0.009999679271705067,0.009999679271705067,0.6526726752402475
Tomm20,0.021267979844598134,0.021267979844598134,0.3384231588856311
Degs1,-0.000864274236481412,0.000864274236481412,0.968972389040537
Fuca1,0.05001770553726257,0.05001770553726257,0.02429166925792626
Ecm1,-0.027625555117822,0.027625555117822,0.21366862093183683
Anapc13,-0.04382260548136702,0.04382260548136702,0.04847179668707993
Mcts1,-0.04028858376656739,0.04028858376656739,0.06968595144710417
Rab5c,0.031330201367876793,0.031330201367876793,0.15842770161698155
Ano6,0.005467304642607814,0.005467304642607814,0.8056350716862807
Maf1,0.007234128793031813,0.007234128793031813,0.7447419587043062
Pros1,-0.03598259285936251,0.03598259285936251,0.10524491544322888
Rab18,0.015567610209369387,0.015567610209369387,0.4835081032653829
Igf2bp3,-0.014849739341659809,0.014849739341659809,0.503905338690774
Prr13,0.036321721970038676,0.036321721970038676,0.10200317983745216
Sfxn3,-0.01453652886626035,0.01453652886626035,0.5129448727226436
Ralb,-0.047990386896467896,0.047990386896467896,0.030689221138857588
Npm3,0.004327856728160467,0.004327856728160467,0.8455663465935956
Cd151,-0.012590547227752885,0.012590547227752885,0.5709404206297506
Gltp,0.059008270613069985,0.059008270613069985,0.007860210105061279
Myeov2,-0.03498219125862916,0.03498219125862916,0.11528530701143652
Prdx5,0.034352209712211555,0.034352209712211555,0.12198465268342266
Cebpb,-0.10416623737866436,0.10416623737866436,2.5907784892233343e-06
Fbxw2,0.047823107670564406,0.047823107670564406,0.03127644212411895
Iqgap1,0.049201643368826174,0.049201643368826174,0.02671279162140961
Leprel2,-0.04551921669855944,0.04551921669855944,0.04039566097128414
Vdac1,0.03344404049721483,0.03344404049721483,0.13217276782373763
Pgcp,0.020480030538435175,0.020480030538435175,0.3566267334774675
Mbd3,0.020721162487210662,0.020721162487210662,0.3509916353546553
Thra,0.0034560748119475244,0.0034560748119475244,0.8763932316012086
Mgat1,0.007078457669894158,0.007078457669894158,0.7500496378605501
Rchy1,-0.01173182920304258,0.01173182920304258,0.5974884634417674
Snrpa,0.02984511830958571,0.02984511830958571,0.17911161333081227
Hspa4,0.08003968939126771,0.08003968939126771,0.00030854229477736845
Lmbrd1,0.03706538364825166,0.03706538364825166,0.09517256848705632
Magt1,0.05734841653861481,0.05734841653861481,0.00979103058596375
Snx17,0.0492142970894274,0.0492142970894274,0.026673716230295005
Scd2,0.002908876246998961,0.002908876246998961,0.8958418606956664
Dtx3,0.008017319024516497,0.008017319024516497,0.718226760408389
Akap9,0.06067439681007509,0.06067439681007509,0.006272161250814004
Htra3,-0.13940422998157354,0.13940422998157354,2.8861733920704215e-10
Cox6c,-0.07073122279167748,0.07073122279167748,0.0014361249113937881
Itga8,-0.06585905044868572,0.06585905044868572,0.0030048148381238734
Acot9,0.020561552107725107,0.020561552107725107,0.35471528559806986
Gja5,-0.07476753675771285,0.07476753675771285,0.0007525778254500066
Crk,0.02427270093131674,0.02427270093131674,0.2745838010106368
Idh2,0.015257720700645775,0.015257720700645775,0.49225782150791103
Tmem132c,-0.09772434256544069,0.09772434256544069,1.0399580351766283e-05
Slco3a1,0.07087932510951729,0.07087932510951729,0.001403253376203116
Fam174a,-0.03042141957729158,0.03042141957729158,0.17085870348106622
Syf2,0.060353207501348455,0.060353207501348455,0.006553741154520124
Eef1a1,-0.13943797333848976,0.13943797333848976,2.8575944226596253e-10
Arrdc3,-0.054057117122046666,0.054057117122046666,0.014906166610506408
Plac9,-0.07424625297306371,0.07424625297306371,0.0008195302526864865
Bzw1,0.028966207327952777,0.028966207327952777,0.19226295724124243
Ppp1r12a,0.08246175487253918,0.08246175487253918,0.00020114844295622734
1700123O20Rik,0.005417118959030964,0.005417118959030964,0.8073839863237434
Med28,0.009254876520848016,0.009254876520848016,0.6770223788339587
Anxa4,0.003765503697010905,0.003765503697010905,0.8654276063074523
Gm9320,-0.042159368982360425,0.042159368982360425,0.0576631830350029
S1pr3,-0.03858456649256367,0.03858456649256367,0.08235774528539291
1110038F14Rik,0.03555453601230793,0.03555453601230793,0.10945274972961824
Arcn1,0.018754030302287398,0.018754030302287398,0.398608056977096
5133401N09Rik,0.0226660266253148,0.0226660266253148,0.3076202517463763
Tmem47,-0.03844426369779469,0.03844426369779469,0.08347936136999788
Fam134a,0.00901918378636626,0.00901918378636626,0.6848001804848086
Gcap14,0.07179381400625083,0.07179381400625083,0.0012151671487997857
Hspd1,0.1320507525276234,0.1320507525276234,2.3845782791612954e-09
Tmem123,0.026978114016242224,0.026978114016242224,0.22460034462698944
Rpl21,-0.17817901632695413,0.17817901632695413,6.277229365569227e-16
Dnajb9,0.12954834706201065,0.12954834706201065,4.7676934763285244e-09
Tmem179b,-0.005241342019909111,0.005241342019909111,0.8135171501868272
Hmg20b,0.039594697593377304,0.039594697593377304,0.0746383405416766
Mfap1a,0.049909645166847864,0.049909645166847864,0.024600936201818725
Znhit1,-0.020219510013506272,0.020219510013506272,0.3627785704271844
Timm8b,-0.004326668427569142,0.004326668427569142,0.8456082165577721
Tial1,-0.0014629903369661659,0.0014629903369661659,0.9475030375022965
Sec63,0.11751228262364631,0.11751228262364631,1.1138165533769554e-07
Col1a1,-0.3597366094432611,0.3597366094432611,5.274592795221326e-63
Cpne3,-0.0535303607008583,0.0535303607008583,0.01591354860295052
Eri3,-0.017346424238647302,0.017346424238647302,0.43495295609622364
Vezf1,0.001669500542771546,0.001669500542771546,0.9401058267418493
4930523C07Rik,0.03128302249585371,0.03128302249585371,0.15905573251323835
E130203B14Rik,0.037022065664429296,0.037022065664429296,0.09556014166595479
Snrpf,-0.03340975918205813,0.03340975918205813,0.13256987136138407
Ino80b,-0.02946595142224254,0.02946595142224254,0.18470077595903836
Rnpepl1,0.06609175994074826,0.06609175994074826,0.002903703784776634
Nbl1,-0.15706929718176735,0.15706929718176735,1.1339535898234533e-12
1110002B05Rik,-0.019544001101957628,0.019544001101957628,0.37903667050522105
Vamp7,0.01930421854059026,0.01930421854059026,0.38491383867031503
Slc43a2,-0.17673457674749468,0.17673457674749468,1.0816063416137985e-15
Eif2s3y,0.012591867773834017,0.012591867773834017,0.5709000304671384
Fkbp1a,-0.05596297105863688,0.05596297105863688,0.01171482655452695
Kcmf1,0.008154010683273729,0.008154010683273729,0.7136325312002085
Gas6,-0.05445644807047977,0.05445644807047977,0.014180323050502595
Icam1,0.0452198684248111,0.0452198684248111,0.041731591419793615
Cnn2,-0.011018442482733239,0.011018442482733239,0.6199606045308277
Col3a1,-0.4899402689172869,0.4899402689172869,6.279319232899295e-123
Hbxip,-0.02406875396584661,0.02406875396584661,0.2786377538395668
Fxyd5,0.06058560997423009,0.06058560997423009,0.006348889784872487
Fam103a1,-0.03032616645346675,0.03032616645346675,0.1722027821069105
Synj2bp,0.03326376661662173,0.03326376661662173,0.1342713471964215
C1qtnf2,-0.09125993740972203,0.09125993740972203,3.8584722443270905e-05
Acat1,0.05225323163322268,0.05225323163322268,0.018607943002102886
Pa2g4,0.09921252415622342,0.09921252415622342,7.599686324943852e-06
Mmadhc,0.039559346815696575,0.039559346815696575,0.07489814667451014
Rps4y2,0.041225006298628776,0.041225006298628776,0.0634331241420586
C3,0.07913474944646995,0.07913474944646995,0.0003609559345356476
Vamp2,-0.014343303605447687,0.014343303605447687,0.5185633396557838
Mrpl11,0.015145590791714385,0.015145590791714385,0.4954445868496942
Clpp,0.02452010461954156,0.02452010461954156,0.2697203136894808
Mbnl2,-0.022394235228059663,0.022394235228059663,0.3134585877722374
Gm4956,0.06967033509902514,0.06967033509902514,0.0016931307257229177
Zcchc24,-0.03892419432530349,0.03892419432530349,0.07969317646005977
0610012G03Rik,-0.02984614906822115,0.02984614906822115,0.17909659251524807
Eif4e2,-0.10879563719121677,0.10879563719121677,9.061704102923046e-07
Arl4a,0.012935207399749259,0.012935207399749259,0.5604450700028051
Pnp,0.06765173424256275,0.06765173424256275,0.0023021938546660286
Iigp1,0.03644206847695525,0.03644206847695525,0.10087206560689051
Copa,-0.024632740334245028,0.024632740334245028,0.26752578965929846
Rab8a,0.013716983855636668,0.013716983855636668,0.5369910170530344
Tmsb4x,-0.1913046347414246,0.1913046347414246,3.619617462188697e-18
Hnrnpa0,-0.027748661703897167,0.027748661703897167,0.2116341858638706
Ahsa1,0.06453853457985124,0.06453853457985124,0.003641857389135249
1190007F08Rik,-0.07421794197585294,0.07421794197585294,0.0008233199847512954
Rab3d,0.00978665448670038,0.00978665448670038,0.6596008103294375
Bloc1s1,-0.015427933661742742,0.015427933661742742,0.4874413905825128
Kpna4,0.059301640710631376,0.059301640710631376,0.007556837144559748
Psmd4,0.058874304040542974,0.058874304040542974,0.00800233534485791
Hilpda,0.11235229225977178,0.11235229225977178,3.925300650426704e-07
Plin2,0.08228628137066035,0.08228628137066035,0.00020756067860048627
1110065P20Rik,-0.058558932372632745,0.058558932372632745,0.00834603069469359
Rbm39,0.017832986771835826,0.017832986771835826,0.4221786181420803
Serp1,0.061368574232933654,0.061368574232933654,0.0057004402393172095
Il11ra1,-0.012313757924857222,0.012313757924857222,0.5794361406775819
Manf,0.14141337378898908,0.14141337378898908,1.5892000140223164e-10
Tm2d3,0.0115327388048468,0.0115327388048468,0.60372267959369
Psmd11,0.11752554899585277,0.11752554899585277,1.1101372114546475e-07
0610007L01Rik,0.06710751391507859,0.06710751391507859,0.002497701588900387
Smpd1,0.07756885992710998,0.07756885992710998,0.00047176085238260915
Fxc1,-0.0178261920821205,0.0178261920821205,0.42235548121596367
Pkn2,0.04886320584081054,0.04886320584081054,0.027776390275139486
Mrpl22,0.046215202609577274,0.046215202609577274,0.037429071197908205
Bcl7c,0.01321934681944586,0.01321934681944586,0.551863492682722
Atpif1,-0.04016702963896907,0.04016702963896907,0.0705334886976219
Ssh2,0.09992975196656033,0.09992975196656033,6.5231184789638114e-06
Ankrd11,0.05633938814517678,0.05633938814517678,0.011161512456036275
Ndufa13,-0.029546547400271933,0.029546547400271933,0.18350207487318962
Rab11a,0.02895898586620775,0.02895898586620775,0.19237387597012998
4732418C07Rik,0.038436954903672715,0.038436954903672715,0.08353812683373352
Psmc1,0.05740910069407264,0.05740910069407264,0.009713602282069663
Zbtb7a,-0.0858141865507826,0.0858141865507826,0.00010916878031873699
Ndufa5,-0.0448919605460718,0.0448919605460718,0.04323768065730193
Gatad1,-0.004587311793147616,0.004587311793147616,0.836435040901235
Ubl3,0.02573347073034577,0.02573347073034577,0.2467249194540561
Eif3i,0.019726828809442043,0.019726828809442043,0.37459277408278896
Ap2b1,0.022289781134894826,0.022289781134894826,0.31572161990442404
Wbp4,0.05807750648707566,0.05807750648707566,0.008896168913988508
2810013P06Rik,0.06390351043705819,0.06390351043705819,0.0039899423885983755
Scp2,0.020531112971936633,0.020531112971936633,0.355428238898898
Leprotl1,0.024332032700250156,0.024332032700250156,0.273412031035432
Suds3,0.06891981820043971,0.06891981820043971,0.0018997836728462101
Tnxb,-0.12057942591547671,0.12057942591547671,5.1333897858897356e-08
Mrpl52,-0.04605862367604686,0.04605862367604686,0.03807980954243633
Col4a2,-0.03363473786929434,0.03363473786929434,0.12998057815855102
Tmem119,-0.1014399693190338,0.1014399693190338,4.7130149368975114e-06
Esd,0.02019158676048887,0.02019158676048887,0.36344185667738477
Slc25a17,-0.008119618902487406,0.008119618902487406,0.7147874757887838
Zfhx3,0.03010388522078797,0.03010388522078797,0.17537002382902908
Dusp22,-0.03631447177338019,0.03631447177338019,0.10207164396243958
Calm1,0.04909737052736812,0.04909737052736812,0.02703667693272793
Lzts2,0.018051566825786722,0.018051566825786722,0.41651224426888167
Gorasp2,-0.024248238698597102,0.024248238698597102,0.275067913073538
Mrpl32,-0.021904198382609714,0.021904198382609714,0.3241680006616919
Art4,-0.10451480043035213,0.10451480043035213,2.397372960157678e-06
Nedd9,-0.004909586317277543,0.004909586317277543,0.8251235839903506
Hoxa5,0.06638362901209885,0.06638362901209885,0.0027812777840495176
Tmem11,0.0020383261728233347,0.0020383261728233347,0.9269077164052789
Hspa8,0.11248565569881866,0.11248565569881866,3.8021678854156454e-07
Sod1,0.06494271024656559,0.06494271024656559,0.003434925498668112
Limch1,-0.04250407403441767,0.04250407403441767,0.055647718503492594
Ppp1r35,0.008830664330142879,0.008830664330142879,0.6910454524169444
