,Pearson Correlation,Absolute Correlation,P-values
Zbtb3,0.01855769143427596,0.01855769143427596,0.39861872285616495
Klk1b16,0.02341298953423825,0.02341298953423825,0.28688196131763255
Ubox5,-0.015786068648949398,0.015786068648949398,0.4727528298248538
Gt(ROSA)26Sor,0.01249494282509668,0.01249494282509668,0.5698300896399987
Wfs1,-0.053602623247506004,0.053602623247506004,0.014701810453380551
Hmcn1,-0.06610818987871718,0.06610818987871718,0.0026129584240302834
Gm10069,0.04467780661600618,0.04467780661600618,0.0420529259386711
Tada3,0.013951529283416104,0.013951529283416104,0.5257173035129936
Ccdc84,-0.021310990461004327,0.021310990461004327,0.3323704678230799
9130019O22Rik,-0.00809800626543418,0.00809800626543418,0.7126424210444432
Gm13139,0.04595443056182596,0.04595443056182596,0.036514848593429114
Stk35,-0.06084507658589931,0.06084507658589931,0.005608260673265886
Rbm15b,-0.021861184746094615,0.021861184746094615,0.32003680521145217
Arxes2,-0.030096794735339265,0.030096794735339265,0.17095694997309846
Zfp942,0.022379402255653196,0.022379402255653196,0.30869704399394615
Klhl2,-0.03718635149057421,0.03718635149057421,0.09067478977411805
Klra2,-0.015801875205504416,0.015801875205504416,0.47230960165170693
Ccdc14,0.004677363671997098,0.004677363671997098,0.8315365941997177
Cmtm3,0.003308401930649929,0.003308401930649929,0.880394555210973
Rcn1,-0.0387693139335537,0.0387693139335537,0.07774524271895537
Nsun6,0.1092435621723452,0.1092435621723452,6.247605004228651e-07
Pop1,0.019080535138589053,0.019080535138589053,0.38546202533089813
Arl5b,0.009881263366199534,0.009881263366199534,0.6531298631074526
Coil,0.05207171193092128,0.05207171193092128,0.017794382689807375
Fxyd4,0.1294142859561376,0.1294142859561376,3.4059048116364397e-09
Cplx2,-0.008875548210281116,0.008875548210281116,0.6864519610696441
Zbtb2,-0.010592348364276449,0.010592348364276449,0.6299752898241227
Pign,-0.02359732309967781,0.02359732309967781,0.28310344433727175
Nynrin,-0.1118221777368379,0.1118221777368379,3.3649890239814907e-07
Gapvd1,0.006494144789475635,0.006494144789475635,0.7677175169720608
Peli2,-0.08001002294129785,0.08001002294129785,0.0002676400273454267
Ccl8,0.15041158087602688,0.15041158087602688,5.984915570212678e-12
Exoc8,-0.025899221873293025,0.025899221873293025,0.2387511404794385
4921530L18Rik,0.04157901102128964,0.04157901102128964,0.058509186125741644
Napb,0.02287413774477534,0.02287413774477534,0.29812186009492087
St8sia6,-0.06812180664445155,0.06812180664445155,0.0019232477136341694
9130017N09Rik,0.034615470811105095,0.034615470811105095,0.1153002953725219
3110062M04Rik,0.022168841725735296,0.022168841725735296,0.3132721588885561
Klhdc10,-0.04620118736220061,0.04620118736220061,0.03551929792880497
Eid2b,0.039866840668550875,0.039866840668550875,0.06969380893894517
Tbc1d20,0.07257045789340674,0.07257045789340674,0.0009500412541822099
B230206F22Rik,0.06266659434572534,0.06266659434572534,0.0043318303309828705
Nosip,-0.05489516725112927,0.05489516725112927,0.012469962278246358
B930059L03Rik,0.037105215075868156,0.037105215075868156,0.0913814949137558
Fgfr4,-0.08586107702852146,0.08586107702852146,9.14387394517329e-05
Rnf135,0.04487439134653761,0.04487439134653761,0.041156461061135234
Gemin8,0.025717854469016168,0.025717854469016168,0.24205682994919536
Mon1b,-0.01644903354559537,0.01644903354559537,0.4543604845146871
Piga,-0.04232856140659779,0.04232856140659779,0.05410455095185295
Nol8,-0.019628472519830416,0.019628472519830416,0.37196216018598605
Dap,0.04545786111788627,0.04545786111788627,0.03859043478158972
Fam135a,-0.00640226139304072,0.00640226139304072,0.7709115660984663
Sipa1l3,-0.020811869206577256,0.020811869206577256,0.34382109551073303
Cox7b,-0.008743868909796415,0.008743868909796415,0.6908620594667776
Faf2,-0.012474470345426956,0.012474470345426956,0.5704624615149142
C1ql3,-0.03116799648449671,0.03116799648449671,0.15622322962511276
Slc22a17,-0.032475619190837926,0.032475619190837926,0.1395669166072592
Arfgef2,-0.04879797075756521,0.04879797075756521,0.0263718259457723
Slc7a7,0.2725127739621715,0.2725127739621715,1.3721029093922865e-36
Bicd2,0.01657503557550114,0.01657503557550114,0.4509110134459629
Asf1a,0.027729587006256887,0.027729587006256887,0.20716282359877414
Ccdc90a,-0.0692677117722511,0.0692677117722511,0.0016097325609321712
Slc2a8,-0.024029934291880033,0.024029934291880033,0.2743684928004148
Rilp,-0.0009315662779301519,0.0009315662779301519,0.9662050531976024
Rgag4,-0.059695485342647674,0.059695485342647674,0.006579307365627475
Fbln7,-0.03199881124856201,0.03199881124856201,0.14547468493098847
Nup35,0.0233577875196338,0.0233577875196338,0.2880200963662337
Ppp1r42,-0.014397819572895387,0.014397819572895387,0.5125593115662143
Magohb,0.039481764712016795,0.039481764712016795,0.07243707633149606
Terf2,0.00829251372364222,0.00829251372364222,0.7060574099292524
Fut11,-0.053490997637613905,0.053490997637613905,0.014910132125899384
Ndst2,0.02168171084308878,0.02168171084308878,0.3240267671414794
Zfhx3,-0.03114874995952883,0.03114874995952883,0.15647917750635143
Plau,0.04306294683816205,0.04306294683816205,0.050060725856331915
6430548M08Rik,0.057265524427124986,0.057265524427124986,0.009144103366770493
Bhmt,0.1218102046176065,0.1218102046176065,2.6863408700650617e-08
Dach1,-0.09975722347200255,0.09975722347200255,5.4059372683509735e-06
Zfp386,0.012969697904492277,0.012969697904492277,0.5552599719893889
Gin1,0.044501153838880335,0.044501153838880335,0.042872528893887554
Hoxd4,0.06327959757984762,0.06327959757984762,0.003965514378209949
Nip7,0.0239440930558038,0.0239440930558038,0.27608693710091997
Polr3a,-0.004613122367537031,0.004613122367537031,0.8338163937350567
Extl3,-0.036484222966695505,0.036484222966695505,0.09693799101644701
Ribc1,-0.05269326010524732,0.05269326010524732,0.016476049298824336
Xylt2,-0.0433245214199636,0.0433245214199636,0.048682938735015564
Ttc30a1,0.07921437963604347,0.07921437963604347,0.0003080889914695966
Kctd12,-0.04088455877603951,0.04088455877603951,0.06285174451156349
Ppif,-0.047740849619359996,0.047740849619359996,0.029815771361385073
Ybey,0.005620546075636367,0.005620546075636367,0.7982375096754705
Asb7,0.003481439112665319,0.003481439112665319,0.8741896806842481
Marveld3,-0.02668097516210081,0.02668097516210081,0.22486718059868185
G6pdx,-0.019039958121465046,0.019039958121465046,0.3864735038400575
2700086A05Rik,-0.015383411451342767,0.015383411451342767,0.4841204645626021
9630033F20Rik,0.019691563291008046,0.019691563291008046,0.3704267838996534
Cep57l1,0.03913960463851908,0.03913960463851908,0.07494814883474817
Leng9,-0.037634100589272544,0.037634100589272544,0.0868535058813643
Usp54,0.0011904603652936993,0.0011904603652936993,0.9568211790190998
Cdkal1,0.04585776954218253,0.04585776954218253,0.03691125740936235
Cacnb4,0.024069767704381996,0.024069767704381996,0.27357355829015884
Zc3h6,0.0510359604219316,0.0510359604219316,0.020196982671462745
Plp1,-0.023196534890673533,0.023196534890673533,0.29136215251224856
Recql,-0.04560319280543066,0.04560319280543066,0.03797284549707994
Ptcd3,-0.018234820965778935,0.018234820965778935,0.40687664340190194
Tceal1,0.011331024616601843,0.011331024616601843,0.6063013245620906
Rif1,0.014064662801470644,0.014064662801470644,0.522365526468983
Hist4h4,-0.031041306170504913,0.031041306170504913,0.15791384960704388
Tbc1d8b,0.010400974098129236,0.010400974098129236,0.6361724692754439
Slc12a3,-0.07858749589596385,0.07858749589596385,0.00034391406576632887
Rarb,0.038324444592807476,0.038324444592807476,0.08121740870524519
Hist1h2bc,0.20514844523227932,0.20514844523227932,4.07033485374089e-21
Rbm43,0.04892469282028375,0.04892469282028375,0.02598299638285244
Slc38a9,0.03695153493877806,0.03695153493877806,0.09273218449685845
AI987944,0.028671146178525047,0.028671146178525047,0.19214706322597636
Rep15,-0.03278195514291662,0.03278195514291662,0.13586982769768416
Mad2l1,-0.06575485644982484,0.06575485644982484,0.0027550703316406347
9330133O14Rik,-0.010672609245795881,0.010672609245795881,0.627383933472058
Klhdc5,0.032634571828427224,0.032634571828427224,0.13763901490394226
Ap4e1,-0.0656478105186728,0.0656478105186728,0.0027994967288353227
Gnrh1,0.028186490623210124,0.028186490623210124,0.19977322622781832
Fan1,0.04784321116122394,0.04784321116122394,0.029466196473759268
Lrp6,-0.09837369636178013,0.09837369636178013,7.291632047869274e-06
Ralgds,-0.04584993423855383,0.04584993423855383,0.03694355000969132
4932416H05Rik,0.021146754497651552,0.021146754497651552,0.3361108194401341
Mrs2,-0.023996157430478577,0.023996157430478577,0.27504379407803725
Actr5,0.022818268885453668,0.022818268885453668,0.29930382108890197
Wtip,-0.026312487516878542,0.026312487516878542,0.23133800914636682
6030458C11Rik,0.01158573500572344,0.01158573500572344,0.5982312378070594
Spna2,-0.09414825012790186,0.09414825012790186,1.77494676604218e-05
Cml3,-0.055058956404562535,0.055058956404562535,0.012209715652255029
Ankrd13b,-0.05335142960833164,0.05335142960833164,0.01517425454962085
Zfp93,0.011872223517711626,0.011872223517711626,0.5892129999323068
Sh3kbp1,0.011439448547253015,0.011439448547253015,0.60286013823258
Mapk8,0.010746151924280583,0.010746151924280583,0.6250135099403921
Fancc,-0.03221543906832606,0.03221543906832606,0.1427673163823381
Fam35a,0.03808985701315717,0.03808985701315717,0.08309838317921688
Phka2,-0.05127902499763079,0.05127902499763079,0.019609092106986338
Lmbrd2,-0.0041072239060991654,0.0041072239060991654,0.8518170732881472
Ugt3a2,-0.17757038687147686,0.17757038687147686,3.9263363741313563e-16
Xrcc3,-0.00024195904188304427,0.00024195904188304427,0.9912198703764573
Brix1,-0.03271294625722255,0.03271294625722255,0.13669601247277513
Megf8,-0.09040155939043677,0.09040155939043677,3.789214038059023e-05
Eaf1,-0.01016225599071135,0.01016225599071135,0.6439385350914868
Heatr1,-0.031616114506370016,0.031616114506370016,0.1503533084411294
4930556M19Rik,0.06860980653565844,0.06860980653565844,0.0017834480907575714
Cep110,0.0055367909793081465,0.0055367909793081465,0.8011806428408328
B3gnt8,-0.04492638450846551,0.04492638450846551,0.04092208530088126
Acp2,-0.04554845716159182,0.04554845716159182,0.03820445225777161
Gpr137b-ps,-0.048882005398005406,0.048882005398005406,0.02611342013528112
Pspc1,-0.02298775906576792,0.02298775906576792,0.2957277117503266
Hsd11b2,0.009916174681860328,0.009916174681860328,0.6519850038450895
Zdhhc1,-0.038015935126215046,0.038015935126215046,0.08369836048402682
Cenpj,0.05052445891991249,0.05052445891991249,0.02148452555416853
Wnt5b,-0.057230840720001196,0.057230840720001196,0.009186414930454022
